0.728750000,1.000000000
0.728875000,1.000000000
0.729000000,1.000000000
0.729125000,1.000000000
0.729250000,1.000000000
0.729375000,1.000000000
0.729500000,1.000000000
0.729625000,1.000000000
0.729750000,1.000000000
0.729875000,1.000000000
0.730000000,1.000000000
0.730125000,1.000000000
0.730250000,1.000000000
0.730375000,1.000000000
0.730500000,1.000000000
0.730625000,1.000000000
0.730750000,1.000000000
0.730875000,1.000000000
0.731000000,1.000000000
0.731125000,1.000000000
0.731250000,1.000000000
0.731375000,1.000000000
0.731500000,1.000000000
0.731625000,1.000000000
0.731750000,1.000000000
0.731875000,1.000000000
0.732000000,1.000000000
0.732125000,1.000000000
0.732250000,1.000000000
0.732375000,1.000000000
0.732500000,1.000000000
0.732625000,1.000000000
0.732750000,1.000000000
0.732875000,1.000000000
0.733000000,1.000000000
0.733125000,1.000000000
0.733250000,1.000000000
0.733375000,1.000000000
0.733500000,1.000000000
0.733625000,1.000000000
0.733750000,1.000000000
0.733875000,1.000000000
0.734000000,1.000000000
0.734125000,1.000000000
0.734250000,1.000000000
0.734375000,1.000000000
0.734500000,1.000000000
0.734625000,1.000000000
0.734750000,1.000000000
0.734875000,1.000000000
0.735000000,1.000000000
0.735125000,1.000000000
0.735250000,1.000000000
0.735375000,1.000000000
0.735500000,1.000000000
0.735625000,1.000000000
0.735750000,1.000000000
0.735875000,1.000000000
0.736000000,1.000000000
0.736125000,1.000000000
0.736250000,1.000000000
0.736375000,1.000000000
0.736500000,1.000000000
0.736625000,1.000000000
0.736750000,1.000000000
0.736875000,1.000000000
0.737000000,1.000000000
0.737125000,1.000000000
0.737250000,1.000000000
0.737375000,1.000000000
0.737500000,1.000000000
0.737625000,1.000000000
0.737750000,1.000000000
0.737875000,1.000000000
0.738000000,1.000000000
0.738125000,1.000000000
0.738250000,1.000000000
0.738375000,1.000000000
0.738500000,1.000000000
0.738625000,1.000000000
0.738750000,1.000000000
0.738875000,1.000000000
0.739000000,1.000000000
0.739125000,1.000000000
0.739250000,1.000000000
0.739375000,1.000000000
0.739500000,1.000000000
0.739625000,1.000000000
0.739750000,1.000000000
0.739875000,1.000000000
0.740000000,1.000000000
0.740125000,1.000000000
0.740250000,1.000000000
0.740375000,1.000000000
0.740500000,1.000000000
0.740625000,1.000000000
0.740750000,1.000000000
0.740875000,1.000000000
0.741000000,1.000000000
0.741125000,1.000000000
0.741250000,1.000000000
0.741375000,1.000000000
0.741500000,1.000000000
0.741625000,1.000000000
0.741750000,1.000000000
0.741875000,1.000000000
0.742000000,1.000000000
0.742125000,1.000000000
0.742250000,1.000000000
0.742375000,1.000000000
0.742500000,1.000000000
0.742625000,1.000000000
0.742750000,1.000000000
0.742875000,1.000000000
0.743000000,1.000000000
0.743125000,1.000000000
0.743250000,1.000000000
0.743375000,1.000000000
0.743500000,1.000000000
0.743625000,1.000000000
0.743750000,1.000000000
0.743875000,1.000000000
0.744000000,1.000000000
0.744125000,1.000000000
0.744250000,1.000000000
0.744375000,1.000000000
0.744500000,1.000000000
0.744625000,1.000000000
0.744750000,1.000000000
0.744875000,1.000000000
0.745000000,1.000000000
0.745125000,1.000000000
0.745250000,1.000000000
0.745375000,1.000000000
0.745500000,1.000000000
0.745625000,1.000000000
0.745750000,1.000000000
0.745875000,1.000000000
0.746000000,1.000000000
0.746125000,1.000000000
0.746250000,1.000000000
0.746375000,1.000000000
0.746500000,1.000000000
0.746625000,1.000000000
0.746750000,1.000000000
0.746875000,1.000000000
0.747000000,1.000000000
0.747125000,1.000000000
0.747250000,1.000000000
0.747375000,1.000000000
0.747500000,1.000000000
0.747625000,1.000000000
0.747750000,1.000000000
0.747875000,1.000000000
0.748000000,1.000000000
0.748125000,1.000000000
0.748250000,1.000000000
0.748375000,1.000000000
0.748500000,1.000000000
0.748625000,1.000000000
0.748750000,1.000000000
0.748875000,1.000000000
0.749000000,1.000000000
0.749125000,1.000000000
0.749250000,1.000000000
0.749375000,1.000000000
0.749500000,1.000000000
0.749625000,1.000000000
0.749750000,1.000000000
0.749875000,1.000000000
0.750000000,1.000000000
0.750125000,1.000000000
0.750250000,1.000000000
0.750375000,1.000000000
0.750500000,1.000000000
0.750625000,1.000000000
0.750750000,1.000000000
0.750875000,1.000000000
0.751000000,1.000000000
0.751125000,1.000000000
0.751250000,1.000000000
0.751375000,1.000000000
0.751500000,1.000000000
0.751625000,1.000000000
0.751750000,1.000000000
0.751875000,1.000000000
0.752000000,1.000000000
0.752125000,1.000000000
0.752250000,1.000000000
0.752375000,1.000000000
0.752500000,1.000000000
0.752625000,1.000000000
0.752750000,1.000000000
0.752875000,1.000000000
0.753000000,1.000000000
0.753125000,1.000000000
0.753250000,1.000000000
0.753375000,1.000000000
0.753500000,1.000000000
0.753625000,1.000000000
0.753750000,1.000000000
0.753875000,1.000000000
0.754000000,1.000000000
0.754125000,1.000000000
0.754250000,1.000000000
0.754375000,1.000000000
0.754500000,1.000000000
0.754625000,1.000000000
0.754750000,1.000000000
0.754875000,1.000000000
0.755000000,1.000000000
0.755125000,1.000000000
0.755250000,1.000000000
0.755375000,1.000000000
0.755500000,1.000000000
0.755625000,1.000000000
0.755750000,1.000000000
0.755875000,1.000000000
0.756000000,1.000000000
0.756125000,1.000000000
0.756250000,1.000000000
0.756375000,1.000000000
0.756500000,1.000000000
0.756625000,1.000000000
0.756750000,1.000000000
0.756875000,1.000000000
0.757000000,1.000000000
0.757125000,1.000000000
0.757250000,1.000000000
0.757375000,1.000000000
0.757500000,1.000000000
0.757625000,1.000000000
0.757750000,1.000000000
0.757875000,1.000000000
0.758000000,1.000000000
0.758125000,1.000000000
0.758250000,1.000000000
0.758375000,1.000000000
0.758500000,1.000000000
0.758625000,1.000000000
0.758750000,1.000000000
0.758875000,1.000000000
0.759000000,1.000000000
0.759125000,1.000000000
0.759250000,1.000000000
0.759375000,1.000000000
0.759500000,1.000000000
0.759625000,1.000000000
0.759750000,1.000000000
0.759875000,1.000000000
0.760000000,1.000000000
0.760125000,1.000000000
0.760250000,1.000000000
0.760375000,1.000000000
0.760500000,1.000000000
0.760625000,1.000000000
0.760750000,1.000000000
0.760875000,1.000000000
0.761000000,1.000000000
0.761125000,1.000000000
0.761250000,1.000000000
0.761375000,1.000000000
0.761500000,1.000000000
0.761625000,1.000000000
0.761750000,1.000000000
0.761875000,1.000000000
0.762000000,1.000000000
0.762125000,1.000000000
0.762250000,1.000000000
0.762375000,1.000000000
0.762500000,1.000000000
0.762625000,1.000000000
0.762750000,1.000000000
0.762875000,1.000000000
0.763000000,1.000000000
0.763125000,1.000000000
0.763250000,1.000000000
0.763375000,1.000000000
0.763500000,1.000000000
0.763625000,1.000000000
0.763750000,1.000000000
0.763875000,1.000000000
0.764000000,1.000000000
0.764125000,1.000000000
0.764250000,1.000000000
0.764375000,1.000000000
0.764500000,1.000000000
0.764625000,1.000000000
0.764750000,1.000000000
0.764875000,1.000000000
0.765000000,1.000000000
0.765125000,1.000000000
0.765250000,1.000000000
0.765375000,1.000000000
0.765500000,1.000000000
0.765625000,1.000000000
0.765750000,1.000000000
0.765875000,1.000000000
0.766000000,1.000000000
0.766125000,1.000000000
0.766250000,1.000000000
0.766375000,1.000000000
0.766500000,1.000000000
0.766625000,1.000000000
0.766750000,1.000000000
0.766875000,1.000000000
0.767000000,1.000000000
0.767125000,1.000000000
0.767250000,1.000000000
0.767375000,1.000000000
0.767500000,1.000000000
0.767625000,1.000000000
0.767750000,1.000000000
0.767875000,1.000000000
0.768000000,1.000000000
0.768125000,1.000000000
0.768250000,1.000000000
0.768375000,1.000000000
0.768500000,1.000000000
0.768625000,1.000000000
0.768750000,1.000000000
0.768875000,1.000000000
0.769000000,1.000000000
0.769125000,1.000000000
0.769250000,1.000000000
0.769375000,1.000000000
0.769500000,1.000000000
0.769625000,1.000000000
0.769750000,1.000000000
0.769875000,1.000000000
0.770000000,1.000000000
0.770125000,1.000000000
0.770250000,1.000000000
0.770375000,1.000000000
0.770500000,1.000000000
0.770625000,1.000000000
0.770750000,1.000000000
0.770875000,1.000000000
0.771000000,1.000000000
0.771125000,1.000000000
0.771250000,1.000000000
0.771375000,1.000000000
0.771500000,1.000000000
0.771625000,1.000000000
0.771750000,1.000000000
0.771875000,1.000000000
0.772000000,1.000000000
0.772125000,1.000000000
0.772250000,1.000000000
0.772375000,1.000000000
0.772500000,1.000000000
0.772625000,1.000000000
0.772750000,1.000000000
0.772875000,1.000000000
0.773000000,1.000000000
0.773125000,1.000000000
0.773250000,1.000000000
0.773375000,1.000000000
0.773500000,1.000000000
0.773625000,1.000000000
0.773750000,1.000000000
0.773875000,1.000000000
0.774000000,1.000000000
0.774125000,1.000000000
0.774250000,1.000000000
0.774375000,1.000000000
0.774500000,1.000000000
0.774625000,1.000000000
0.774750000,1.000000000
0.774875000,1.000000000
0.775000000,1.000000000
0.775125000,1.000000000
0.775250000,1.000000000
0.775375000,1.000000000
0.775500000,1.000000000
0.775625000,1.000000000
0.775750000,1.000000000
0.775875000,1.000000000
0.776000000,1.000000000
0.776125000,1.000000000
0.776250000,1.000000000
0.776375000,1.000000000
0.776500000,1.000000000
0.776625000,1.000000000
0.776750000,1.000000000
0.776875000,1.000000000
0.777000000,1.000000000
0.777125000,1.000000000
0.777250000,1.000000000
0.777375000,1.000000000
0.777500000,1.000000000
0.777625000,1.000000000
0.777750000,1.000000000
0.777875000,1.000000000
0.778000000,1.000000000
0.778125000,1.000000000
0.778250000,1.000000000
0.778375000,1.000000000
0.778500000,1.000000000
0.778625000,1.000000000
0.778750000,1.000000000
0.778875000,1.000000000
0.779000000,1.000000000
0.779125000,1.000000000
0.779250000,1.000000000
0.779375000,1.000000000
0.779500000,1.000000000
0.779625000,1.000000000
0.779750000,1.000000000
0.779875000,1.000000000
0.780000000,1.000000000
0.780125000,1.000000000
0.780250000,1.007812500
0.780375000,1.007812500
0.780500000,1.000000000
0.780625000,1.000000000
0.780750000,1.000000000
0.780875000,1.000000000
0.781000000,1.000000000
0.781125000,1.000000000
0.781250000,1.000000000
0.781375000,1.000000000
0.781500000,1.000000000
0.781625000,1.007812500
0.781750000,1.000000000
0.781875000,1.000000000
0.782000000,1.000000000
0.782125000,1.000000000
0.782250000,1.000000000
0.782375000,1.000000000
0.782500000,1.000000000
0.782625000,1.000000000
0.782750000,1.000000000
0.782875000,1.000000000
0.783000000,1.000000000
0.783125000,1.000000000
0.783250000,1.000000000
0.783375000,1.000000000
0.783500000,1.000000000
0.783625000,1.000000000
0.783750000,1.000000000
0.783875000,1.000000000
0.784000000,1.007812500
0.784125000,1.007812500
0.784250000,1.000000000
0.784375000,1.000000000
0.784500000,1.000000000
0.784625000,1.000000000
0.784750000,1.007812500
0.784875000,1.007812500
0.785000000,1.000000000
0.785125000,1.000000000
0.785250000,1.000000000
0.785375000,1.000000000
0.785500000,1.000000000
0.785625000,1.000000000
0.785750000,1.000000000
0.785875000,1.000000000
0.786000000,1.000000000
0.786125000,1.000000000
0.786250000,1.000000000
0.786375000,1.000000000
0.786500000,1.000000000
0.786625000,1.000000000
0.786750000,1.000000000
0.786875000,1.000000000
0.787000000,1.000000000
0.787125000,1.000000000
0.787250000,1.000000000
0.787375000,1.000000000
0.787500000,1.000000000
0.787625000,1.000000000
0.787750000,1.000000000
0.787875000,1.000000000
0.788000000,1.000000000
0.788125000,1.000000000
0.788250000,1.000000000
0.788375000,1.000000000
0.788500000,1.000000000
0.788625000,1.000000000
0.788750000,1.000000000
0.788875000,1.000000000
0.789000000,1.000000000
0.789125000,1.000000000
0.789250000,1.000000000
0.789375000,1.000000000
0.789500000,1.000000000
0.789625000,1.000000000
0.789750000,1.000000000
0.789875000,1.000000000
0.790000000,1.000000000
0.790125000,1.000000000
0.790250000,1.000000000
0.790375000,1.000000000
0.790500000,1.000000000
0.790625000,1.000000000
0.790750000,1.000000000
0.790875000,1.000000000
0.791000000,1.000000000
0.791125000,1.000000000
0.791250000,1.000000000
0.791375000,1.000000000
0.791500000,1.000000000
0.791625000,1.000000000
0.791750000,1.000000000
0.791875000,1.000000000
0.792000000,1.000000000
0.792125000,1.000000000
0.792250000,1.000000000
0.792375000,1.000000000
0.792500000,1.000000000
0.792625000,1.000000000
0.792750000,1.000000000
0.792875000,1.000000000
0.793000000,1.000000000
0.793125000,1.000000000
0.793250000,1.000000000
0.793375000,1.000000000
0.793500000,1.000000000
0.793625000,1.000000000
0.793750000,1.000000000
0.793875000,1.000000000
0.794000000,1.000000000
0.794125000,1.000000000
0.794250000,1.000000000
0.794375000,1.000000000
0.794500000,1.000000000
0.794625000,1.000000000
0.794750000,1.000000000
0.794875000,1.000000000
0.795000000,1.000000000
0.795125000,1.000000000
0.795250000,1.000000000
0.795375000,1.000000000
0.795500000,1.000000000
0.795625000,1.000000000
0.795750000,1.000000000
0.795875000,1.000000000
0.796000000,1.000000000
0.796125000,1.000000000
0.796250000,1.000000000
0.796375000,1.000000000
0.796500000,1.000000000
0.796625000,1.000000000
0.796750000,1.000000000
0.796875000,0.992187500
0.797000000,0.992187500
0.797125000,1.000000000
0.797250000,1.000000000
0.797375000,0.992187500
0.797500000,1.000000000
0.797625000,1.000000000
0.797750000,1.000000000
0.797875000,1.000000000
0.798000000,1.000000000
0.798125000,1.000000000
0.798250000,1.000000000
0.798375000,1.000000000
0.798500000,1.000000000
0.798625000,1.000000000
0.798750000,1.000000000
0.798875000,1.000000000
0.799000000,1.000000000
0.799125000,1.000000000
0.799250000,1.000000000
0.799375000,1.000000000
0.799500000,1.000000000
0.799625000,0.992187500
0.799750000,0.992187500
0.799875000,1.000000000
0.800000000,1.000000000
0.800125000,1.000000000
0.800250000,1.000000000
0.800375000,1.000000000
0.800500000,1.000000000
0.800625000,1.000000000
0.800750000,1.000000000
0.800875000,1.000000000
0.801000000,1.000000000
0.801125000,1.000000000
0.801250000,1.000000000
0.801375000,1.000000000
0.801500000,1.000000000
0.801625000,1.000000000
0.801750000,1.000000000
0.801875000,1.000000000
0.802000000,1.000000000
0.802125000,1.000000000
0.802250000,1.000000000
0.802375000,1.000000000
0.802500000,1.000000000
0.802625000,1.000000000
0.802750000,1.000000000
0.802875000,1.000000000
0.803000000,1.000000000
0.803125000,1.000000000
0.803250000,1.000000000
0.803375000,1.000000000
0.803500000,1.000000000
0.803625000,1.000000000
0.803750000,1.000000000
0.803875000,1.000000000
0.804000000,1.000000000
0.804125000,1.000000000
0.804250000,1.000000000
0.804375000,1.000000000
0.804500000,1.000000000
0.804625000,1.000000000
0.804750000,1.000000000
0.804875000,1.000000000
0.805000000,1.000000000
0.805125000,1.000000000
0.805250000,1.000000000
0.805375000,1.000000000
0.805500000,1.000000000
0.805625000,1.000000000
0.805750000,1.000000000
0.805875000,1.000000000
0.806000000,1.000000000
0.806125000,1.000000000
0.806250000,1.000000000
0.806375000,1.000000000
0.806500000,1.000000000
0.806625000,1.000000000
0.806750000,1.000000000
0.806875000,1.000000000
0.807000000,1.000000000
0.807125000,1.000000000
0.807250000,1.000000000
0.807375000,1.000000000
0.807500000,1.000000000
0.807625000,1.000000000
0.807750000,1.000000000
0.807875000,1.000000000
0.808000000,1.000000000
0.808125000,1.000000000
0.808250000,1.000000000
0.808375000,1.000000000
0.808500000,1.000000000
0.808625000,1.000000000
0.808750000,1.000000000
0.808875000,1.000000000
0.809000000,1.000000000
0.809125000,1.000000000
0.809250000,1.000000000
0.809375000,1.000000000
0.809500000,1.000000000
0.809625000,1.000000000
0.809750000,1.000000000
0.809875000,1.000000000
0.810000000,1.000000000
0.810125000,1.000000000
0.810250000,1.000000000
0.810375000,1.000000000
0.810500000,1.000000000
0.810625000,1.000000000
0.810750000,1.000000000
0.810875000,1.000000000
0.811000000,1.000000000
0.811125000,1.000000000
0.811250000,1.000000000
0.811375000,1.000000000
0.811500000,1.000000000
0.811625000,1.000000000
0.811750000,1.000000000
0.811875000,1.000000000
0.812000000,1.000000000
0.812125000,1.000000000
0.812250000,1.000000000
0.812375000,1.000000000
0.812500000,1.000000000
0.812625000,1.000000000
0.812750000,1.000000000
0.812875000,1.000000000
0.813000000,1.000000000
0.813125000,1.000000000
0.813250000,1.000000000
0.813375000,1.000000000
0.813500000,1.000000000
0.813625000,1.000000000
0.813750000,1.000000000
0.813875000,1.000000000
0.814000000,1.000000000
0.814125000,1.000000000
0.814250000,0.992187500
0.814375000,1.000000000
0.814500000,1.000000000
0.814625000,1.000000000
0.814750000,1.000000000
0.814875000,1.000000000
0.815000000,1.000000000
0.815125000,1.000000000
0.815250000,1.000000000
0.815375000,1.000000000
0.815500000,1.000000000
0.815625000,1.000000000
0.815750000,1.000000000
0.815875000,1.000000000
0.816000000,1.000000000
0.816125000,1.000000000
0.816250000,1.000000000
0.816375000,1.000000000
0.816500000,1.000000000
0.816625000,1.000000000
0.816750000,1.000000000
0.816875000,1.000000000
0.817000000,1.000000000
0.817125000,1.000000000
0.817250000,1.000000000
0.817375000,1.000000000
0.817500000,1.000000000
0.817625000,1.000000000
0.817750000,1.000000000
0.817875000,1.000000000
0.818000000,1.000000000
0.818125000,1.000000000
0.818250000,0.992187500
0.818375000,1.000000000
0.818500000,1.000000000
0.818625000,1.000000000
0.818750000,1.000000000
0.818875000,1.000000000
0.819000000,1.000000000
0.819125000,1.000000000
0.819250000,1.000000000
0.819375000,1.000000000
0.819500000,1.000000000
0.819625000,1.000000000
0.819750000,1.000000000
0.819875000,1.000000000
0.820000000,1.000000000
0.820125000,1.000000000
0.820250000,1.000000000
0.820375000,1.000000000
0.820500000,1.000000000
0.820625000,1.000000000
0.820750000,1.000000000
0.820875000,1.000000000
0.821000000,1.000000000
0.821125000,1.000000000
0.821250000,1.000000000
0.821375000,1.000000000
0.821500000,1.000000000
0.821625000,1.000000000
0.821750000,1.000000000
0.821875000,1.000000000
0.822000000,1.000000000
0.822125000,1.000000000
0.822250000,1.000000000
0.822375000,1.000000000
0.822500000,1.000000000
0.822625000,1.000000000
0.822750000,1.000000000
0.822875000,1.000000000
0.823000000,1.000000000
0.823125000,1.000000000
0.823250000,1.000000000
0.823375000,1.000000000
0.823500000,1.000000000
0.823625000,1.000000000
0.823750000,1.000000000
0.823875000,1.000000000
0.824000000,1.000000000
0.824125000,1.000000000
0.824250000,1.000000000
0.824375000,1.000000000
0.824500000,1.000000000
0.824625000,1.000000000
0.824750000,1.000000000
0.824875000,1.000000000
0.825000000,1.000000000
0.825125000,1.000000000
0.825250000,1.000000000
0.825375000,1.000000000
0.825500000,1.000000000
0.825625000,1.000000000
0.825750000,1.000000000
0.825875000,1.000000000
0.826000000,1.000000000
0.826125000,1.000000000
0.826250000,1.000000000
0.826375000,1.000000000
0.826500000,1.000000000
0.826625000,1.000000000
0.826750000,1.000000000
0.826875000,1.000000000
0.827000000,1.000000000
0.827125000,1.000000000
0.827250000,1.000000000
0.827375000,1.000000000
0.827500000,1.000000000
0.827625000,1.000000000
0.827750000,1.000000000
0.827875000,1.000000000
0.828000000,1.000000000
0.828125000,1.000000000
0.828250000,1.000000000
0.828375000,1.000000000
0.828500000,1.000000000
0.828625000,1.000000000
0.828750000,1.000000000
0.828875000,1.000000000
0.829000000,1.000000000
0.829125000,1.000000000
0.829250000,1.000000000
0.829375000,1.000000000
0.829500000,1.000000000
0.829625000,1.000000000
0.829750000,1.000000000
0.829875000,1.000000000
0.830000000,1.000000000
0.830125000,1.000000000
0.830250000,1.000000000
0.830375000,1.000000000
0.830500000,1.000000000
0.830625000,1.000000000
0.830750000,1.000000000
0.830875000,1.000000000
0.831000000,1.000000000
0.831125000,1.000000000
0.831250000,1.000000000
0.831375000,1.000000000
0.831500000,1.000000000
0.831625000,1.000000000
0.831750000,1.000000000
0.831875000,1.000000000
0.832000000,1.000000000
0.832125000,1.000000000
0.832250000,1.000000000
0.832375000,1.000000000
0.832500000,1.000000000
0.832625000,1.000000000
0.832750000,1.000000000
0.832875000,1.000000000
0.833000000,1.000000000
0.833125000,1.000000000
0.833250000,1.000000000
0.833375000,1.000000000
0.833500000,1.000000000
0.833625000,1.000000000
0.833750000,1.000000000
0.833875000,1.000000000
0.834000000,1.000000000
0.834125000,1.000000000
0.834250000,1.000000000
0.834375000,1.000000000
0.834500000,1.000000000
0.834625000,1.000000000
0.834750000,1.000000000
0.834875000,1.000000000
0.835000000,1.000000000
0.835125000,1.000000000
0.835250000,1.000000000
0.835375000,1.000000000
0.835500000,1.000000000
0.835625000,1.000000000
0.835750000,1.000000000
0.835875000,1.000000000
0.836000000,1.000000000
0.836125000,1.000000000
0.836250000,1.000000000
0.836375000,1.000000000
0.836500000,1.000000000
0.836625000,1.000000000
0.836750000,1.000000000
0.836875000,1.000000000
0.837000000,1.000000000
0.837125000,1.000000000
0.837250000,1.000000000
0.837375000,1.000000000
0.837500000,1.000000000
0.837625000,1.000000000
0.837750000,1.000000000
0.837875000,1.007812500
0.838000000,1.000000000
0.838125000,1.000000000
0.838250000,1.000000000
0.838375000,1.000000000
0.838500000,1.000000000
0.838625000,1.000000000
0.838750000,1.000000000
0.838875000,1.000000000
0.839000000,1.007812500
0.839125000,1.000000000
0.839250000,1.007812500
0.839375000,1.007812500
0.839500000,1.007812500
0.839625000,1.007812500
0.839750000,1.007812500
0.839875000,1.000000000
0.840000000,1.007812500
0.840125000,1.000000000
0.840250000,1.000000000
0.840375000,1.000000000
0.840500000,1.000000000
0.840625000,1.000000000
0.840750000,1.000000000
0.840875000,1.000000000
0.841000000,1.000000000
0.841125000,1.000000000
0.841250000,1.000000000
0.841375000,1.000000000
0.841500000,1.000000000
0.841625000,1.000000000
0.841750000,1.000000000
0.841875000,1.000000000
0.842000000,1.000000000
0.842125000,1.000000000
0.842250000,1.000000000
0.842375000,1.000000000
0.842500000,1.000000000
0.842625000,1.000000000
0.842750000,1.000000000
0.842875000,1.000000000
0.843000000,1.000000000
0.843125000,1.000000000
0.843250000,1.000000000
0.843375000,1.000000000
0.843500000,1.000000000
0.843625000,1.000000000
0.843750000,1.000000000
0.843875000,1.000000000
0.844000000,1.000000000
0.844125000,1.000000000
0.844250000,1.000000000
0.844375000,1.000000000
0.844500000,1.000000000
0.844625000,1.000000000
0.844750000,1.000000000
0.844875000,1.000000000
0.845000000,1.000000000
0.845125000,1.000000000
0.845250000,1.000000000
0.845375000,1.000000000
0.845500000,1.000000000
0.845625000,1.000000000
0.845750000,1.000000000
0.845875000,1.000000000
0.846000000,1.000000000
0.846125000,1.000000000
0.846250000,1.000000000
0.846375000,1.000000000
0.846500000,1.000000000
0.846625000,1.000000000
0.846750000,1.000000000
0.846875000,1.000000000
0.847000000,1.000000000
0.847125000,1.000000000
0.847250000,0.992187500
0.847375000,1.000000000
0.847500000,1.000000000
0.847625000,1.000000000
0.847750000,0.992187500
0.847875000,1.000000000
0.848000000,1.000000000
0.848125000,1.000000000
0.848250000,1.000000000
0.848375000,1.000000000
0.848500000,1.000000000
0.848625000,1.000000000
0.848750000,1.000000000
0.848875000,1.000000000
0.849000000,1.000000000
0.849125000,0.992187500
0.849250000,1.000000000
0.849375000,1.000000000
0.849500000,1.000000000
0.849625000,1.000000000
0.849750000,1.000000000
0.849875000,1.000000000
0.850000000,1.000000000
0.850125000,1.000000000
0.850250000,1.000000000
0.850375000,1.000000000
0.850500000,1.000000000
0.850625000,1.000000000
0.850750000,1.000000000
0.850875000,1.000000000
0.851000000,1.000000000
0.851125000,1.000000000
0.851250000,1.000000000
0.851375000,1.000000000
0.851500000,1.000000000
0.851625000,1.000000000
0.851750000,1.000000000
0.851875000,1.000000000
0.852000000,1.000000000
0.852125000,1.000000000
0.852250000,1.000000000
0.852375000,1.000000000
0.852500000,1.000000000
0.852625000,1.000000000
0.852750000,1.000000000
0.852875000,1.000000000
0.853000000,1.000000000
0.853125000,1.000000000
0.853250000,1.000000000
0.853375000,1.000000000
0.853500000,1.000000000
0.853625000,1.000000000
0.853750000,1.000000000
0.853875000,1.000000000
0.854000000,1.000000000
0.854125000,1.000000000
0.854250000,1.000000000
0.854375000,1.000000000
0.854500000,1.000000000
0.854625000,1.000000000
0.854750000,1.000000000
0.854875000,1.000000000
0.855000000,1.000000000
0.855125000,1.000000000
0.855250000,1.000000000
0.855375000,1.000000000
0.855500000,1.000000000
0.855625000,1.000000000
0.855750000,1.000000000
0.855875000,1.000000000
0.856000000,1.000000000
0.856125000,1.000000000
0.856250000,1.000000000
0.856375000,1.000000000
0.856500000,1.000000000
0.856625000,1.000000000
0.856750000,1.000000000
0.856875000,1.000000000
0.857000000,1.000000000
0.857125000,1.000000000
0.857250000,1.000000000
0.857375000,1.000000000
0.857500000,1.000000000
0.857625000,1.000000000
0.857750000,1.000000000
0.857875000,1.000000000
0.858000000,1.000000000
0.858125000,1.000000000
0.858250000,1.000000000
0.858375000,1.000000000
0.858500000,1.000000000
0.858625000,1.000000000
0.858750000,1.000000000
0.858875000,1.000000000
0.859000000,1.000000000
0.859125000,1.000000000
0.859250000,1.000000000
0.859375000,1.000000000
0.859500000,1.000000000
0.859625000,1.000000000
0.859750000,1.000000000
0.859875000,1.000000000
0.860000000,1.000000000
0.860125000,1.000000000
0.860250000,1.000000000
0.860375000,1.000000000
0.860500000,1.000000000
0.860625000,1.000000000
0.860750000,1.000000000
0.860875000,1.000000000
0.861000000,1.000000000
0.861125000,1.000000000
0.861250000,1.000000000
0.861375000,1.000000000
0.861500000,1.000000000
0.861625000,1.000000000
0.861750000,1.000000000
0.861875000,1.000000000
0.862000000,1.000000000
0.862125000,1.000000000
0.862250000,1.000000000
0.862375000,1.000000000
0.862500000,1.000000000
0.862625000,1.000000000
0.862750000,1.000000000
0.862875000,1.000000000
0.863000000,1.000000000
0.863125000,1.000000000
0.863250000,1.000000000
0.863375000,1.000000000
0.863500000,1.000000000
0.863625000,1.000000000
0.863750000,1.000000000
0.863875000,1.000000000
0.864000000,1.000000000
0.864125000,1.000000000
0.864250000,1.000000000
0.864375000,1.000000000
0.864500000,1.000000000
0.864625000,1.000000000
0.864750000,1.000000000
0.864875000,1.000000000
0.865000000,1.000000000
0.865125000,1.000000000
0.865250000,1.000000000
0.865375000,1.000000000
0.865500000,1.000000000
0.865625000,1.000000000
0.865750000,1.000000000
0.865875000,1.000000000
0.866000000,1.000000000
0.866125000,1.000000000
0.866250000,1.000000000
0.866375000,1.000000000
0.866500000,1.000000000
0.866625000,1.000000000
0.866750000,1.000000000
0.866875000,1.000000000
0.867000000,1.000000000
0.867125000,1.000000000
0.867250000,1.000000000
0.867375000,1.000000000
0.867500000,1.000000000
0.867625000,1.000000000
0.867750000,1.000000000
0.867875000,1.000000000
0.868000000,1.000000000
0.868125000,1.000000000
0.868250000,1.000000000
0.868375000,1.000000000
0.868500000,1.000000000
0.868625000,1.000000000
0.868750000,1.000000000
0.868875000,1.000000000
0.869000000,1.000000000
0.869125000,1.000000000
0.869250000,1.000000000
0.869375000,1.000000000
0.869500000,1.000000000
0.869625000,1.000000000
0.869750000,1.000000000
0.869875000,1.000000000
0.870000000,1.000000000
0.870125000,1.000000000
0.870250000,1.000000000
0.870375000,1.000000000
0.870500000,1.000000000
0.870625000,1.000000000
0.870750000,1.000000000
0.870875000,1.000000000
0.871000000,1.000000000
0.871125000,1.000000000
0.871250000,1.000000000
0.871375000,1.000000000
0.871500000,1.000000000
0.871625000,1.000000000
0.871750000,1.000000000
0.871875000,1.000000000
0.872000000,1.000000000
0.872125000,1.000000000
0.872250000,1.000000000
0.872375000,1.000000000
0.872500000,1.000000000
0.872625000,1.000000000
0.872750000,1.000000000
0.872875000,1.000000000
0.873000000,1.000000000
0.873125000,1.000000000
0.873250000,1.000000000
0.873375000,1.000000000
0.873500000,1.000000000
0.873625000,1.000000000
0.873750000,1.000000000
0.873875000,1.000000000
0.874000000,1.000000000
0.874125000,1.000000000
0.874250000,1.000000000
0.874375000,1.000000000
